0.01511808	-2.00E-05
0.0151184	-2.00E-05
0.01511872	-2.00E-05
0.01511904	-2.00E-05
0.01511936	-2.00E-05
0.01511968	-2.00E-05
0.01512	-2.00E-05
0.01512032	-2.00E-05
0.01512064	-2.00E-05
0.01512096	-2.00E-05
0.01512128	-2.00E-05
0.0151216	-2.00E-05
0.01512192	-2.00E-05
0.01512224	-2.00E-05
0.01512256	-2.00E-05
0.01512288	-2.00E-05
0.0151232	-2.00E-05
0.01512352	-2.00E-05
0.01512384	-2.00E-05
0.01512416	-2.00E-05
0.01512448	-2.00E-05
0.0151248	-2.00E-05
0.01512512	-2.00E-05
0.01512544	-2.00E-05
0.01512576	-2.00E-05
0.01512608	-2.00E-05
0.0151264	-2.00E-05
0.01512672	-2.00E-05
0.01512704	-2.00E-05
0.01512736	-2.00E-05
0.01512768	-2.00E-05
0.015128	-2.00E-05
0.01512832	-2.00E-05
0.01512864	-2.00E-05
0.01512896	-2.00E-05
0.01512928	-2.00E-05
0.0151296	-2.00E-05
0.01512992	-2.00E-05
0.01513024	-2.00E-05
0.01513056	-2.00E-05
0.01513088	-2.00E-05
0.0151312	-2.00E-05
0.01513152	-2.00E-05
0.01513184	-2.00E-05
0.01513216	-2.00E-05
0.01513248	-2.00E-05
0.0151328	-2.00E-05
0.01513312	-2.00E-05
0.01513344	-2.00E-05
0.01513376	-2.00E-05
0.01513408	-2.00E-05
0.0151344	-2.00E-05
0.01513472	-2.00E-05
0.01513504	-2.00E-05
0.01513536	-2.00E-05
0.01513568	-2.00E-05
0.015136	-2.00E-05
0.01513632	-2.00E-05
0.01513664	-2.00E-05
0.01513696	-2.00E-05
0.01513728	-2.00E-05
0.0151376	-2.00E-05
0.01513792	-2.00E-05
0.01513824	-2.00E-05
0.01513856	-2.00E-05
0.01513888	-2.00E-05
0.0151392	-2.00E-05
0.01513952	-2.00E-05
0.01513984	-2.00E-05
0.01514016	-2.00E-05
0.01514048	-2.00E-05
0.0151408	-2.00E-05
0.01514112	-2.00E-05
0.01514144	-2.00E-05
0.01514176	-2.01E-05
0.01514208	-2.01E-05
0.0151424	-2.01E-05
0.01514272	-2.01E-05
0.01514304	-2.01E-05
0.01514336	-2.01E-05
0.01514368	-2.01E-05
0.015144	-2.01E-05
0.01514432	-2.01E-05
0.01514464	-2.01E-05
0.01514496	-2.01E-05
0.01514528	-2.01E-05
0.0151456	-2.01E-05
0.01514592	-2.01E-05
0.01514624	-2.01E-05
0.01514656	-2.01E-05
0.01514688	-2.01E-05
0.0151472	-2.01E-05
0.01514752	-2.01E-05
0.01514784	-2.01E-05
0.01514816	-2.01E-05
0.01514848	-2.01E-05
0.0151488	-2.01E-05
0.01514912	-2.01E-05
0.01514944	-2.01E-05
0.01514976	-2.01E-05
0.01515008	-2.01E-05
0.0151504	-2.01E-05
0.01515072	-2.01E-05
0.01515104	-2.01E-05
0.01515136	-2.01E-05
0.01515168	-2.01E-05
0.015152	-2.01E-05
0.01515232	-2.01E-05
0.01515264	-2.01E-05
0.01515296	-2.01E-05
0.01515328	-2.01E-05
0.0151536	-2.01E-05
0.01515392	-2.01E-05
0.01515424	-2.01E-05
0.01515456	-2.01E-05
0.01515488	-2.01E-05
0.0151552	-2.01E-05
0.01515552	-2.01E-05
0.01515584	-2.01E-05
0.01515616	-2.01E-05
0.01515648	-2.01E-05
0.0151568	-2.01E-05
0.01515712	-2.01E-05
0.01515744	-2.01E-05
0.01515776	-2.01E-05
0.01515808	-2.01E-05
0.0151584	-2.01E-05
0.01515872	-2.01E-05
0.01515904	-2.01E-05
0.01515936	-2.01E-05
0.01515968	-2.01E-05
0.01516	-2.01E-05
0.01516032	-2.01E-05
0.01516064	-2.01E-05
0.01516096	-2.01E-05
0.01516128	-2.01E-05
0.0151616	-2.01E-05
0.01516192	-2.01E-05
0.01516224	-2.01E-05
0.01516256	-2.01E-05
0.01516288	-2.01E-05
0.0151632	-2.01E-05
0.01516352	-2.01E-05
0.01516384	-2.01E-05
0.01516416	-2.01E-05
0.01516448	-2.01E-05
0.0151648	-2.01E-05
0.01516512	-2.01E-05
0.01516544	-2.01E-05
0.01516576	-2.01E-05
0.01516608	-2.01E-05
0.0151664	-2.01E-05
0.01516672	-2.01E-05
0.01516704	-2.01E-05
0.01516736	-2.01E-05
0.01516768	-2.01E-05
0.015168	-2.01E-05
0.01516832	-2.01E-05
0.01516864	-2.01E-05
0.01516896	-2.01E-05
0.01516928	-2.01E-05
0.0151696	-2.01E-05
0.01516992	-2.01E-05
0.01517024	-2.01E-05
0.01517056	-2.01E-05
0.01517088	-2.01E-05
0.0151712	-2.01E-05
0.01517152	-2.01E-05
0.01517184	-2.01E-05
0.01517216	-2.01E-05
0.01517248	-2.01E-05
0.0151728	-2.01E-05
0.01517312	-2.01E-05
0.01517344	-2.02E-05
0.01517376	-2.02E-05
0.01517408	-2.02E-05
0.0151744	-2.02E-05
0.01517472	-2.02E-05
0.01517504	-2.02E-05
0.01517536	-2.02E-05
0.01517568	-2.02E-05
0.015176	-2.02E-05
0.01517632	-2.02E-05
0.01517664	-2.02E-05
0.01517696	-2.02E-05
0.01517728	-2.02E-05
0.0151776	-2.02E-05
0.01517792	-2.02E-05
0.01517824	-2.02E-05
0.01517856	-2.02E-05
0.01517888	-2.02E-05
0.0151792	-2.02E-05
0.01517952	-2.02E-05
0.01517984	-2.02E-05
0.01518016	-2.02E-05
0.01518048	-2.02E-05
0.0151808	-2.02E-05
0.01518112	-2.02E-05
0.01518144	-2.02E-05
0.01518176	-2.02E-05
0.01518208	-2.02E-05
0.0151824	-2.02E-05
0.01518272	-2.02E-05
0.01518304	-2.02E-05
0.01518336	-2.02E-05
0.01518368	-2.02E-05
0.015184	-2.02E-05
0.01518432	-2.02E-05
0.01518464	-2.02E-05
0.01518496	-2.02E-05
0.01518528	-2.02E-05
0.0151856	-2.02E-05
0.01518592	-2.02E-05
0.01518624	-2.02E-05
0.01518656	-2.02E-05
0.01518688	-2.02E-05
0.0151872	-2.02E-05
0.01518752	-2.02E-05
0.01518784	-2.02E-05
0.01518816	-2.02E-05
0.01518848	-2.02E-05
0.0151888	-2.02E-05
0.01518912	-2.02E-05
0.01518944	-2.02E-05
0.01518976	-2.02E-05
0.01519008	-2.02E-05
0.0151904	-2.02E-05
0.01519072	-2.02E-05
0.01519104	-2.02E-05
0.01519136	-2.02E-05
0.01519168	-2.02E-05
0.015192	-2.02E-05
0.01519232	-2.02E-05
0.01519264	-2.02E-05
0.01519296	-2.02E-05
0.01519328	-2.02E-05
0.0151936	-2.02E-05
0.01519392	-2.02E-05
0.01519424	-2.02E-05
0.01519456	-2.02E-05
0.01519488	-2.02E-05
0.0151952	-2.02E-05
0.01519552	-2.02E-05
0.01519584	-2.02E-05
0.01519616	-2.02E-05
0.01519648	-2.02E-05
0.0151968	-2.02E-05
0.01519712	-2.02E-05
0.01519744	-2.02E-05
0.01519776	-2.02E-05
0.01519808	-2.02E-05
0.0151984	-2.02E-05
0.01519872	-2.02E-05
0.01519904	-2.02E-05
0.01519936	-2.02E-05
0.01519968	-2.02E-05
0.0152	-2.02E-05
0.01520032	-2.02E-05
0.01520064	-2.02E-05
0.01520096	-2.02E-05
0.01520128	-2.02E-05
0.0152016	-2.02E-05
0.01520192	-2.02E-05
0.01520224	-2.03E-05
0.01520256	-2.03E-05
0.01520288	-2.03E-05
0.0152032	-2.03E-05
0.01520352	-2.03E-05
0.01520384	-2.03E-05
0.01520416	-2.03E-05
0.01520448	-2.03E-05
0.0152048	-2.03E-05
0.01520512	-2.03E-05
0.01520544	-2.03E-05
0.01520576	-2.03E-05
0.01520608	-2.03E-05
0.0152064	-2.03E-05
0.01520672	-2.03E-05
0.01520704	-2.03E-05
0.01520736	-2.03E-05
0.01520768	-2.03E-05
0.015208	-2.03E-05
0.01520832	-2.03E-05
0.01520864	-2.03E-05
0.01520896	-2.03E-05
0.01520928	-2.03E-05
0.0152096	-2.03E-05
0.01520992	-2.03E-05
0.01521024	-2.03E-05
0.01521056	-2.03E-05
0.01521088	-2.03E-05
0.0152112	-2.03E-05
0.01521152	-2.03E-05
0.01521184	-2.03E-05
0.01521216	-2.03E-05
0.01521248	-2.03E-05
0.0152128	-2.03E-05
0.01521312	-2.03E-05
0.01521344	-2.03E-05
0.01521376	-2.03E-05
0.01521408	-2.03E-05
0.0152144	-2.03E-05
0.01521472	-2.03E-05
0.01521504	-2.03E-05
0.01521536	-2.03E-05
0.01521568	-2.03E-05
0.015216	-2.03E-05
0.01521632	-2.03E-05
0.01521664	-2.03E-05
0.01521696	-2.03E-05
0.01521728	-2.03E-05
0.0152176	-2.03E-05
0.01521792	-2.03E-05
0.01521824	-2.03E-05
0.01521856	-2.03E-05
0.01521888	-2.03E-05
0.0152192	-2.03E-05
0.01521952	-2.03E-05
0.01521984	-2.03E-05
0.01522016	-2.03E-05
0.01522048	-2.03E-05
0.0152208	-2.03E-05
0.01522112	-2.03E-05
0.01522144	-2.03E-05
0.01522176	-2.03E-05
0.01522208	-2.03E-05
0.0152224	-2.03E-05
0.01522272	-2.03E-05
0.01522304	-2.03E-05
0.01522336	-2.03E-05
0.01522368	-2.03E-05
0.015224	-2.03E-05
0.01522432	-2.03E-05
0.01522464	-2.03E-05
0.01522496	-2.03E-05
0.01522528	-2.03E-05
0.0152256	-2.03E-05
0.01522592	-2.03E-05
0.01522624	-2.03E-05
0.01522656	-2.03E-05
0.01522688	-2.03E-05
0.0152272	-2.03E-05
0.01522752	-2.03E-05
0.01522784	-2.03E-05
0.01522816	-2.03E-05
0.01522848	-2.03E-05
0.0152288	-2.03E-05
0.01522912	-2.03E-05
0.01522944	-2.03E-05
0.01522976	-2.03E-05
0.01523008	-2.03E-05
0.0152304	-2.03E-05
0.01523072	-2.03E-05
0.01523104	-2.03E-05
0.01523136	-2.03E-05
0.01523168	-2.03E-05
0.015232	-2.03E-05
0.01523232	-2.03E-05
0.01523264	-2.03E-05
0.01523296	-2.03E-05
0.01523328	-2.03E-05
0.0152336	-2.03E-05
0.01523392	-2.04E-05
0.01523424	-2.04E-05
0.01523456	-2.04E-05
0.01523488	-2.04E-05
0.0152352	-2.04E-05
0.01523552	-2.04E-05
0.01523584	-2.04E-05
0.01523616	-2.04E-05
0.01523648	-2.04E-05
0.0152368	-2.04E-05
0.01523712	-2.04E-05
0.01523744	-2.04E-05
0.01523776	-2.04E-05
0.01523808	-2.04E-05
0.0152384	-2.04E-05
0.01523872	-2.04E-05
0.01523904	-2.04E-05
0.01523936	-2.04E-05
0.01523968	-2.04E-05
0.01524	-2.04E-05
0.01524032	-2.04E-05
0.01524064	-2.04E-05
0.01524096	-2.04E-05
0.01524128	-2.04E-05
0.0152416	-2.04E-05
0.01524192	-2.04E-05
0.01524224	-2.04E-05
0.01524256	-2.04E-05
0.01524288	-2.04E-05
0.0152432	-2.04E-05
0.01524352	-2.04E-05
0.01524384	-2.04E-05
0.01524416	-2.04E-05
0.01524448	-2.04E-05
0.0152448	-2.04E-05
0.01524512	-2.04E-05
0.01524544	-2.04E-05
0.01524576	-2.04E-05
0.01524608	-2.04E-05
0.0152464	-2.04E-05
0.01524672	-2.04E-05
0.01524704	-2.04E-05
0.01524736	-2.04E-05
0.01524768	-2.04E-05
0.015248	-2.04E-05
0.01524832	-2.04E-05
0.01524864	-2.04E-05
0.01524896	-2.04E-05
0.01524928	-2.04E-05
0.0152496	-2.04E-05
0.01524992	-2.04E-05
0.01525024	-2.04E-05
0.01525056	-2.04E-05
0.01525088	-2.04E-05
0.0152512	-2.04E-05
0.01525152	-2.04E-05
0.01525184	-2.04E-05
0.01525216	-2.04E-05
0.01525248	-2.04E-05
0.0152528	-2.04E-05
0.01525312	-2.04E-05
0.01525344	-2.04E-05
0.01525376	-2.04E-05
0.01525408	-2.04E-05
0.0152544	-2.04E-05
0.01525472	-2.04E-05
0.01525504	-2.04E-05
0.01525536	-2.04E-05
0.01525568	-2.04E-05
0.015256	-2.04E-05
0.01525632	-2.04E-05
0.01525664	-2.04E-05
0.01525696	-2.04E-05
0.01525728	-2.04E-05
0.0152576	-2.04E-05
0.01525792	-2.04E-05
0.01525824	-2.04E-05
0.01525856	-2.04E-05
0.01525888	-2.04E-05
0.0152592	-2.04E-05
0.01525952	-2.04E-05
0.01525984	-2.04E-05
0.01526016	-2.04E-05
0.01526048	-2.04E-05
0.0152608	-2.04E-05
0.01526112	-2.04E-05
0.01526144	-2.04E-05
0.01526176	-2.04E-05
0.01526208	-2.04E-05
0.0152624	-2.04E-05
0.01526272	-2.05E-05
0.01526304	-2.05E-05
0.01526336	-2.05E-05
0.01526368	-2.05E-05
0.015264	-2.05E-05
0.01526432	-2.05E-05
0.01526464	-2.05E-05
0.01526496	-2.05E-05
0.01526528	-2.05E-05
0.0152656	-2.05E-05
0.01526592	-2.05E-05
0.01526624	-2.05E-05
0.01526656	-2.05E-05
0.01526688	-2.05E-05
0.0152672	-2.05E-05
0.01526752	-2.05E-05
0.01526784	-2.05E-05
0.01526816	-2.05E-05
0.01526848	-2.05E-05
0.0152688	-2.05E-05
0.01526912	-2.05E-05
0.01526944	-2.05E-05
0.01526976	-2.05E-05
0.01527008	-2.05E-05
0.0152704	-2.05E-05
0.01527072	-2.05E-05
0.01527104	-2.05E-05
0.01527136	-2.05E-05
0.01527168	-2.05E-05
0.015272	-2.05E-05
0.01527232	-2.05E-05
0.01527264	-2.05E-05
0.01527296	-2.05E-05
0.01527328	-2.05E-05
0.0152736	-2.05E-05
0.01527392	-2.05E-05
0.01527424	-2.05E-05
0.01527456	-2.05E-05
0.01527488	-2.05E-05
0.0152752	-2.05E-05
0.01527552	-2.05E-05
0.01527584	-2.05E-05
0.01527616	-2.05E-05
0.01527648	-2.05E-05
0.0152768	-2.05E-05
0.01527712	-2.05E-05
0.01527744	-2.05E-05
0.01527776	-2.05E-05
0.01527808	-2.05E-05
0.0152784	-2.05E-05
0.01527872	-2.05E-05
0.01527904	-2.05E-05
0.01527936	-2.05E-05
0.01527968	-2.05E-05
0.01528	-2.05E-05
0.01528032	-2.05E-05
0.01528064	-2.05E-05
0.01528096	-2.05E-05
0.01528128	-2.05E-05
0.0152816	-2.05E-05
0.01528192	-2.05E-05
0.01528224	-2.05E-05
0.01528256	-2.05E-05
0.01528288	-2.05E-05
0.0152832	-2.05E-05
0.01528352	-2.05E-05
0.01528384	-2.05E-05
0.01528416	-2.05E-05
0.01528448	-2.05E-05
0.0152848	-2.05E-05
0.01528512	-2.05E-05
0.01528544	-2.05E-05
0.01528576	-2.05E-05
0.01528608	-2.05E-05
0.0152864	-2.05E-05
0.01528672	-2.05E-05
0.01528704	-2.05E-05
0.01528736	-2.05E-05
0.01528768	-2.05E-05
0.015288	-2.05E-05
0.01528832	-2.05E-05
0.01528864	-2.05E-05
0.01528896	-2.05E-05
0.01528928	-2.05E-05
0.0152896	-2.05E-05
0.01528992	-2.05E-05
0.01529024	-2.05E-05
0.01529056	-2.05E-05
0.01529088	-2.05E-05
0.0152912	-2.05E-05
0.01529152	-2.05E-05
0.01529184	-2.05E-05
0.01529216	-2.05E-05
0.01529248	-2.05E-05
0.0152928	-2.05E-05
0.01529312	-2.06E-05
0.01529344	-2.06E-05
0.01529376	-2.06E-05
0.01529408	-2.06E-05
0.0152944	-2.06E-05
0.01529472	-2.06E-05
0.01529504	-2.06E-05
0.01529536	-2.06E-05
0.01529568	-2.06E-05
0.015296	-2.06E-05
0.01529632	-2.06E-05
0.01529664	-2.06E-05
0.01529696	-2.06E-05
0.01529728	-2.06E-05
0.0152976	-2.06E-05
0.01529792	-2.06E-05
0.01529824	-2.06E-05
0.01529856	-2.06E-05
0.01529888	-2.06E-05
0.0152992	-2.06E-05
0.01529952	-2.06E-05
0.01529984	-2.06E-05
0.01530016	-2.06E-05
0.01530048	-2.06E-05
0.0153008	-2.06E-05
0.01530112	-2.06E-05
0.01530144	-2.06E-05
0.01530176	-2.06E-05
0.01530208	-2.06E-05
0.0153024	-2.06E-05
0.01530272	-2.06E-05
0.01530304	-2.06E-05
0.01530336	-2.06E-05
0.01530368	-2.06E-05
0.015304	-2.06E-05
0.01530432	-2.06E-05
0.01530464	-2.06E-05
0.01530496	-2.06E-05
0.01530528	-2.06E-05
0.0153056	-2.06E-05
0.01530592	-2.06E-05
0.01530624	-2.06E-05
0.01530656	-2.06E-05
0.01530688	-2.06E-05
0.0153072	-2.06E-05
0.01530752	-2.06E-05
0.01530784	-2.06E-05
0.01530816	-2.06E-05
0.01530848	-2.06E-05
0.0153088	-2.06E-05
0.01530912	-2.06E-05
0.01530944	-2.06E-05
0.01530976	-2.06E-05
0.01531008	-2.06E-05
0.0153104	-2.06E-05
0.01531072	-2.06E-05
0.01531104	-2.06E-05
0.01531136	-2.06E-05
0.01531168	-2.06E-05
0.015312	-2.06E-05
0.01531232	-2.06E-05
0.01531264	-2.06E-05
0.01531296	-2.06E-05
0.01531328	-2.06E-05
0.0153136	-2.06E-05
0.01531392	-2.06E-05
0.01531424	-2.06E-05
0.01531456	-2.06E-05
0.01531488	-2.06E-05
0.0153152	-2.06E-05
0.01531552	-2.06E-05
0.01531584	-2.06E-05
0.01531616	-2.06E-05
0.01531648	-2.06E-05
0.0153168	-2.06E-05
0.01531712	-2.06E-05
0.01531744	-2.06E-05
0.01531776	-2.06E-05
0.01531808	-2.06E-05
0.0153184	-2.06E-05
0.01531872	-2.06E-05
0.01531904	-2.06E-05
0.01531936	-2.06E-05
0.01531968	-2.06E-05
0.01532	-2.06E-05
0.01532032	-2.06E-05
0.01532064	-2.06E-05
0.01532096	-2.06E-05
0.01532128	-2.06E-05
0.0153216	-2.06E-05
0.01532192	-2.06E-05
0.01532224	-2.06E-05
0.01532256	-2.06E-05
0.01532288	-2.06E-05
0.0153232	-2.06E-05
0.01532352	-2.07E-05
0.01532384	-2.07E-05
0.01532416	-2.07E-05
0.01532448	-2.07E-05
0.0153248	-2.07E-05
0.01532512	-2.07E-05
0.01532544	-2.07E-05
0.01532576	-2.07E-05
0.01532608	-2.07E-05
0.0153264	-2.07E-05
0.01532672	-2.07E-05
0.01532704	-2.07E-05
0.01532736	-2.07E-05
0.01532768	-2.07E-05
0.015328	-2.07E-05
0.01532832	-2.07E-05
0.01532864	-2.07E-05
0.01532896	-2.07E-05
0.01532928	-2.07E-05
0.0153296	-2.07E-05
0.01532992	-2.07E-05
0.01533024	-2.07E-05
0.01533056	-2.07E-05
0.01533088	-2.07E-05
0.0153312	-2.07E-05
0.01533152	-2.07E-05
0.01533184	-2.07E-05
0.01533216	-2.07E-05
0.01533248	-2.07E-05
0.0153328	-2.07E-05
0.01533312	-2.07E-05
0.01533344	-2.07E-05
0.01533376	-2.07E-05
0.01533408	-2.07E-05
0.0153344	-2.07E-05
0.01533472	-2.07E-05
0.01533504	-2.07E-05
0.01533536	-2.07E-05
0.01533568	-2.07E-05
0.015336	-2.07E-05
0.01533632	-2.07E-05
0.01533664	-2.07E-05
0.01533696	-2.07E-05
0.01533728	-2.07E-05
0.0153376	-2.07E-05
0.01533792	-2.07E-05
0.01533824	-2.07E-05
0.01533856	-2.07E-05
0.01533888	-2.07E-05
0.0153392	-2.07E-05
0.01533952	-2.07E-05
0.01533984	-2.07E-05
0.01534016	-2.07E-05
0.01534048	-2.07E-05
0.0153408	-2.07E-05
0.01534112	-2.07E-05
0.01534144	-2.07E-05
0.01534176	-2.07E-05
0.01534208	-2.07E-05
0.0153424	-2.07E-05
0.01534272	-2.07E-05
0.01534304	-2.07E-05
0.01534336	-2.07E-05
0.01534368	-2.07E-05
0.015344	-2.07E-05
0.01534432	-2.07E-05
0.01534464	-2.07E-05
0.01534496	-2.07E-05
0.01534528	-2.07E-05
0.0153456	-2.07E-05
0.01534592	-2.07E-05
0.01534624	-2.07E-05
0.01534656	-2.07E-05
0.01534688	-2.07E-05
0.0153472	-2.07E-05
0.01534752	-2.07E-05
0.01534784	-2.07E-05
0.01534816	-2.07E-05
0.01534848	-2.07E-05
0.0153488	-2.07E-05
0.01534912	-2.07E-05
0.01534944	-2.07E-05
0.01534976	-2.07E-05
0.01535008	-2.07E-05
0.0153504	-2.07E-05
0.01535072	-2.07E-05
0.01535104	-2.07E-05
0.01535136	-2.07E-05
0.01535168	-2.07E-05
0.015352	-2.07E-05
0.01535232	-2.07E-05
0.01535264	-2.07E-05
0.01535296	-2.07E-05
0.01535328	-2.07E-05
0.0153536	-2.07E-05
0.01535392	-2.07E-05
0.01535424	-2.07E-05
0.01535456	-2.07E-05
0.01535488	-2.08E-05
0.0153552	-2.08E-05
0.01535552	-2.08E-05
0.01535584	-2.08E-05
0.01535616	-2.08E-05
0.01535648	-2.08E-05
0.0153568	-2.08E-05
0.01535712	-2.08E-05
0.01535744	-2.08E-05
0.01535776	-2.08E-05
0.01535808	-2.08E-05
0.0153584	-2.08E-05
0.01535872	-2.08E-05
0.01535904	-2.08E-05
0.01535936	-2.08E-05
0.01535968	-2.08E-05
0.01536	-2.08E-05
0.01536032	-2.08E-05
0.01536064	-2.08E-05
0.01536096	-2.08E-05
0.01536128	-2.08E-05
0.0153616	-2.08E-05
0.01536192	-2.08E-05
0.01536224	-2.08E-05
0.01536256	-2.08E-05
0.01536288	-2.08E-05
0.0153632	-2.08E-05
0.01536352	-2.08E-05
0.01536384	-2.08E-05
0.01536416	-2.08E-05
0.01536448	-2.08E-05
0.0153648	-2.08E-05
0.01536512	-2.08E-05
0.01536544	-2.08E-05
0.01536576	-2.08E-05
0.01536608	-2.08E-05
0.0153664	-2.08E-05
0.01536672	-2.08E-05
0.01536704	-2.08E-05
0.01536736	-2.08E-05
0.01536768	-2.08E-05
0.015368	-2.08E-05
0.01536832	-2.08E-05
0.01536864	-2.08E-05
0.01536896	-2.08E-05
0.01536928	-2.08E-05
0.0153696	-2.08E-05
0.01536992	-2.08E-05
0.01537024	-2.08E-05
0.01537056	-2.08E-05
0.01537088	-2.08E-05
0.0153712	-2.08E-05
0.01537152	-2.08E-05
0.01537184	-2.08E-05
0.01537216	-2.08E-05
0.01537248	-2.08E-05
0.0153728	-2.08E-05
0.01537312	-2.08E-05
0.01537344	-2.08E-05
0.01537376	-2.08E-05
0.01537408	-2.08E-05
0.0153744	-2.08E-05
0.01537472	-2.08E-05
0.01537504	-2.08E-05
0.01537536	-2.08E-05
0.01537568	-2.08E-05
0.015376	-2.08E-05
0.01537632	-2.08E-05
0.01537664	-2.08E-05
0.01537696	-2.08E-05
0.01537728	-2.08E-05
0.0153776	-2.08E-05
0.01537792	-2.08E-05
0.01537824	-2.08E-05
0.01537856	-2.08E-05
0.01537888	-2.08E-05
0.0153792	-2.08E-05
0.01537952	-2.08E-05
0.01537984	-2.08E-05
0.01538016	-2.08E-05
0.01538048	-2.08E-05
0.0153808	-2.08E-05
0.01538112	-2.08E-05
0.01538144	-2.08E-05
0.01538176	-2.08E-05
0.01538208	-2.08E-05
0.0153824	-2.08E-05
0.01538272	-2.08E-05
0.01538304	-2.08E-05
0.01538336	-2.08E-05
0.01538368	-2.08E-05
0.015384	-2.08E-05
0.01538432	-2.08E-05
0.01538464	-2.08E-05
0.01538496	-2.08E-05
0.01538528	-2.08E-05
0.0153856	-2.08E-05
0.01538592	-2.09E-05
0.01538624	-2.09E-05
0.01538656	-2.09E-05
0.01538688	-2.09E-05
0.0153872	-2.09E-05
0.01538752	-2.09E-05
0.01538784	-2.09E-05
0.01538816	-2.09E-05
0.01538848	-2.09E-05
0.0153888	-2.09E-05
0.01538912	-2.09E-05
0.01538944	-2.09E-05
0.01538976	-2.09E-05
0.01539008	-2.09E-05
0.0153904	-2.09E-05
0.01539072	-2.09E-05
0.01539104	-2.09E-05
0.01539136	-2.09E-05
0.01539168	-2.09E-05
0.015392	-2.09E-05
0.01539232	-2.09E-05
0.01539264	-2.09E-05
0.01539296	-2.09E-05
0.01539328	-2.09E-05
0.0153936	-2.09E-05
0.01539392	-2.09E-05
0.01539424	-2.09E-05
0.01539456	-2.09E-05
0.01539488	-2.09E-05
0.0153952	-2.09E-05
0.01539552	-2.09E-05
0.01539584	-2.09E-05
0.01539616	-2.09E-05
0.01539648	-2.09E-05
0.0153968	-2.09E-05
0.01539712	-2.09E-05
0.01539744	-2.09E-05
0.01539776	-2.09E-05
0.01539808	-2.09E-05
0.0153984	-2.09E-05
0.01539872	-2.09E-05
0.01539904	-2.09E-05
0.01539936	-2.09E-05
0.01539968	-2.09E-05
0.0154	-2.09E-05
0.01540032	-2.09E-05
0.01540064	-2.09E-05
0.01540096	-2.09E-05
0.01540128	-2.09E-05
0.0154016	-2.09E-05
0.01540192	-2.09E-05
0.01540224	-2.09E-05
0.01540256	-2.09E-05
0.01540288	-2.09E-05
0.0154032	-2.09E-05
0.01540352	-2.09E-05
0.01540384	-2.09E-05
0.01540416	-2.09E-05
0.01540448	-2.09E-05
0.0154048	-2.09E-05
0.01540512	-2.09E-05
0.01540544	-2.09E-05
0.01540576	-2.09E-05
0.01540608	-2.09E-05
0.0154064	-2.09E-05
0.01540672	-2.09E-05
0.01540704	-2.09E-05
0.01540736	-2.09E-05
0.01540768	-2.09E-05
0.015408	-2.09E-05
0.01540832	-2.09E-05
0.01540864	-2.09E-05
0.01540896	-2.09E-05
0.01540928	-2.09E-05
0.0154096	-2.09E-05
0.01540992	-2.09E-05
0.01541024	-2.09E-05
0.01541056	-2.09E-05
0.01541088	-2.09E-05
0.0154112	-2.09E-05
0.01541152	-2.09E-05
0.01541184	-2.09E-05
0.01541216	-2.09E-05
0.01541248	-2.09E-05
0.0154128	-2.09E-05
0.01541312	-2.09E-05
0.01541344	-2.09E-05
0.01541376	-2.09E-05
0.01541408	-2.09E-05
0.0154144	-2.09E-05
0.01541472	-2.09E-05
0.01541504	-2.10E-05
0.01541536	-2.10E-05
0.01541568	-2.10E-05
0.015416	-2.10E-05
0.01541632	-2.10E-05
0.01541664	-2.10E-05
0.01541696	-2.10E-05
0.01541728	-2.10E-05
0.0154176	-2.10E-05
0.01541792	-2.10E-05
0.01541824	-2.10E-05
0.01541856	-2.10E-05
0.01541888	-2.10E-05
0.0154192	-2.10E-05
0.01541952	-2.10E-05
0.01541984	-2.10E-05
0.01542016	-2.10E-05
0.01542048	-2.10E-05
0.0154208	-2.10E-05
0.01542112	-2.10E-05
0.01542144	-2.10E-05
0.01542176	-2.10E-05
0.01542208	-2.10E-05
0.0154224	-2.10E-05
0.01542272	-2.10E-05
0.01542304	-2.10E-05
0.01542336	-2.10E-05
0.01542368	-2.10E-05
0.015424	-2.10E-05
0.01542432	-2.10E-05
0.01542464	-2.10E-05
0.01542496	-2.10E-05
0.01542528	-2.10E-05
0.0154256	-2.10E-05
0.01542592	-2.10E-05
0.01542624	-2.10E-05
0.01542656	-2.10E-05
0.01542688	-2.10E-05
0.0154272	-2.10E-05
0.01542752	-2.10E-05
0.01542784	-2.10E-05
0.01542816	-2.10E-05
0.01542848	-2.10E-05
0.0154288	-2.10E-05
0.01542912	-2.10E-05
0.01542944	-2.10E-05
0.01542976	-2.10E-05
0.01543008	-2.10E-05
0.0154304	-2.10E-05
0.01543072	-2.10E-05
0.01543104	-2.10E-05
0.01543136	-2.10E-05
0.01543168	-2.10E-05
0.015432	-2.10E-05
0.01543232	-2.10E-05
0.01543264	-2.10E-05
0.01543296	-2.10E-05
0.01543328	-2.10E-05
0.0154336	-2.10E-05
0.01543392	-2.10E-05
0.01543424	-2.10E-05
0.01543456	-2.10E-05
0.01543488	-2.10E-05
0.0154352	-2.10E-05
0.01543552	-2.10E-05
0.01543584	-2.10E-05
0.01543616	-2.10E-05
0.01543648	-2.10E-05
0.0154368	-2.10E-05
0.01543712	-2.10E-05
0.01543744	-2.10E-05
0.01543776	-2.10E-05
0.01543808	-2.10E-05
0.0154384	-2.10E-05
